JMART,2022-08-29,2022-09-01,3,51.0,52.75,1.75,3.43,7,2,53.25,50.75,25792923
JMART,2022-09-05,2022-09-06,1,51.5,52.5,1.0,1.94,4,4,53.0,51.0,6790686
JMART,2022-09-07,2022-09-13,4,52.25,54.0,1.75,3.35,7,1,54.75,52.5,24343752
JMART,2022-09-14,2022-09-15,1,53.75,54.0,0.25,0.47,1,1,54.5,53.5,6232881
JMART,2022-09-19,2022-09-20,1,51.25,51.5,0.25,0.49,1,1,52.0,51.5,3630981
JMART,2022-09-21,2022-09-22,1,50.25,51.5,1.25,2.49,5,5,51.75,50.0,7044441
JMART,2022-09-29,2022-09-30,1,46.25,46.5,0.25,0.54,1,1,47.25,45.75,6640670
JMART,2022-10-03,2022-10-05,2,44.0,47.25,3.25,7.39,13,6,48.25,45.25,15850761
JMART,2022-10-10,2022-10-18,6,43.75,47.25,3.5,8.0,14,2,47.5,42.75,20695947
JMART,2022-10-19,2022-10-20,1,46.5,47.25,0.75,1.61,3,3,47.25,46.0,3524207
JMART,2022-10-21,2022-10-25,2,46.5,47.0,0.5,1.08,2,1,47.5,46.75,2489389
JMART,2022-10-26,2022-10-27,1,46.75,47.0,0.25,0.53,1,1,47.5,46.75,1599539
JMART,2022-10-31,2022-11-01,1,45.25,46.0,0.75,1.66,3,3,46.25,45.25,2636344
JMART,2022-11-03,2022-11-04,1,44.75,45.0,0.25,0.56,1,1,45.5,44.75,2213317
JMART,2022-11-07,2022-11-15,6,43.25,47.5,4.25,9.83,17,2,48.25,43.5,38253579
JMART,2022-11-22,2022-11-25,3,41.0,43.0,2.0,4.88,8,2,43.75,41.25,16173087
JMART,2022-11-29,2022-12-01,2,42.0,44.25,2.25,5.36,9,4,45.0,41.5,20834696
JMART,2022-12-08,2022-12-09,1,42.25,42.5,0.25,0.59,1,1,43.0,41.5,7853409
JMART,2022-12-13,2022-12-14,1,42.0,42.25,0.25,0.6,1,1,42.5,42.0,1948040
JMART,2022-12-15,2022-12-19,2,40.5,41.0,0.5,1.23,2,1,41.5,40.0,8369164
JMART,2022-12-20,2022-12-22,2,40.0,40.5,0.5,1.25,2,1,41.0,40.25,4223468
JMART,2022-12-23,2022-12-29,4,39.25,41.5,2.25,5.73,9,2,41.5,39.25,19466777
JMART,2022-12-30,2023-01-03,2,40.75,41.0,0.25,0.61,1,0,41.25,40.75,3095538
JMART,2023-01-05,2023-01-09,2,40.0,41.5,1.5,3.75,6,3,42.0,40.0,14101533
